"1648076728.388524","1282789.0","9077.6","8975.2","9116.8"
"1648076728.43537","1282889.0","9077.6","8975.2","9116.8"
"1648076728.535219","1282989.0","9077.6","8975.2","9116.8"
"1648076728.635272","1283089.0","9077.6","8975.2","9116.8"
"1648076728.735306","1283189.0","9077.6","8975.2","9116.8"
"1648076728.8352268","1283289.0","9077.6","8975.2","9116.8"
"1648076728.9346912","1283389.0","9077.6","8975.2","9116.8"
"1648076729.034564","1283489.0","9077.6","8975.2","9123.2"
"1648076729.134565","1283589.0","9077.6","8975.2","9460.8"
"1648076729.234878","1283689.0","9077.6","8975.2","8600.0"
"1648076729.335349","1283789.0","9077.6","8975.2","8717.6"
"1648076729.435092","1283889.0","9077.6","8975.2","9852.0"
"1648076729.535112","1283989.0","9077.6","8975.2","9036.0"
"1648076729.63502","1284089.0","9077.6","8975.2","8377.6"
"1648076729.7352262","1284189.0","9077.6","8975.2","9622.4"
"1648076729.83552","1284289.0","9077.6","8975.2","9512.0"
"1648076729.935198","1284389.0","9077.6","8975.2","8373.6"
"1648076730.035003","1284489.0","9077.6","8975.2","9195.2"
"1648076730.1352708","1284589.0","9077.6","8975.2","9844.8"
"1648076730.2349708","1284689.0","9077.6","8975.2","8596.0"
"1648076730.335069","1284789.0","9077.6","8975.2","8717.6"
"1648076730.435065","1284889.0","9077.6","8975.2","9848.8"
"1648076730.535292","1284989.0","9077.6","8975.2","9031.2"
"1648076730.634942","1285089.0","9077.6","8975.2","8380.8"
"1648076730.735063","1285189.0","9077.6","8975.2","9624.0"
"1648076730.835072","1285289.0","9077.6","8975.2","9508.0"
"1648076730.935166","1285389.0","9077.6","8975.2","8372.8"
"1648076731.0351412","1285489.0","9077.6","8975.2","9194.4"
"1648076731.1352582","1285589.0","9077.6","8975.2","9848.8"
"1648076731.23542","1285689.0","9078.4","8975.2","8600.8"
"1648076731.335254","1285789.0","9077.6","8975.2","8720.8"
"1648076731.435154","1285889.0","9077.6","8975.2","9851.2"
"1648076731.535378","1285989.0","9077.6","8975.2","9029.6"
"1648076731.635293","1286089.0","9077.6","8975.2","8384.8"
"1648076731.735277","1286189.0","9077.6","8975.2","9631.2"
"1648076731.835213","1286289.0","9077.6","8975.2","9507.2"
"1648076731.935236","1286389.0","9077.6","8975.2","8373.6"
"1648076732.0353322","1286489.0","9077.6","8975.2","9198.4"
"1648076732.1352892","1286589.0","9077.6","8975.2","9846.4"
"1648076732.235103","1286689.0","9078.4","8975.2","8596.0"
"1648076732.335377","1286790.0","9077.6","8975.2","8722.4"
"1648076732.435711","1286890.0","9077.6","8975.2","9852.8"
"1648076732.535375","1286990.0","9077.6","8975.2","9025.6"
"1648076732.635653","1287090.0","9077.6","8975.2","8383.2"
"1648076732.735584","1287190.0","9077.6","8975.2","9627.2"
"1648076732.835679","1287290.0","9077.6","8975.2","9506.4"
"1648076732.935703","1287390.0","9077.6","8975.2","8370.4"
"1648076733.0354939","1287490.0","9077.6","8975.2","9201.6"
"1648076733.135475","1287590.0","9077.6","8975.2","9845.6"
"1648076733.2353091","1287690.0","9077.6","8975.2","8592.0"
"1648076733.3354418","1287790.0","9077.6","8975.2","8724.0"
"1648076733.4358919","1287890.0","9077.6","8975.2","9852.0"
"1648076733.5354471","1287990.0","9077.6","8975.2","9024.0"
"1648076733.6357188","1288090.0","9077.6","8975.2","8384.8"
"1648076733.735971","1288190.0","9077.6","8975.2","9628.8"
"1648076733.8355641","1288290.0","9077.6","8975.2","9505.6"
"1648076733.9359019","1288390.0","9077.6","8975.2","8372.8"
"1648076734.035657","1288490.0","9077.6","8975.2","9202.4"
"1648076734.1359282","1288590.0","9077.6","8975.2","9844.0"
"1648076734.2354949","1288690.0","9077.6","8975.2","8599.2"
"1648076734.3356748","1288790.0","9077.6","8975.2","8724.8"
"1648076734.435848","1288890.0","9077.6","8975.2","9852.0"
"1648076734.5355809","1288990.0","9077.6","8975.2","9021.6"
"1648076734.635893","1289090.0","9077.6","8975.2","8385.6"
"1648076734.7358878","1289190.0","9078.4","8975.2","9629.6"
"1648076734.835854","1289290.0","9077.6","8975.2","9506.4"
"1648076734.9356108","1289390.0","9077.6","8975.2","8375.2"
"1648076735.0359879","1289490.0","9077.6","8975.2","9204.0"
"1648076735.13586","1289590.0","9077.6","8975.2","9844.8"
"1648076735.2359931","1289690.0","9077.6","8975.2","8601.6"
"1648076735.335595","1289790.0","9077.6","8975.2","8728.8"
"1648076735.435929","1289890.0","9077.6","8975.2","9854.4"
"1648076735.5357661","1289990.0","9077.6","8975.2","9025.6"
"1648076735.636141","1290090.0","9077.6","8975.2","8387.2"
"1648076735.735839","1290190.0","9077.6","8975.2","9632.8"
"1648076735.836124","1290290.0","9077.6","8975.2","9503.2"
"1648076735.93591","1290390.0","9077.6","8975.2","8373.6"
"1648076736.036232","1290490.0","9077.6","8975.2","9204.0"
"1648076736.136102","1290590.0","9077.6","8975.2","9841.6"
"1648076736.2359831","1290690.0","9078.4","8975.2","8594.4"
"1648076736.335944","1290790.0","9077.6","8975.2","8727.2"
"1648076736.435951","1290890.0","9077.6","8975.2","9851.2"
"1648076736.5371149","1290990.0","9077.6","8975.2","9023.2"
"1648076736.635953","1291090.0","9077.6","8975.2","8384.8"
"1648076736.736015","1291190.0","9077.6","8975.2","9640.0"
"1648076736.835933","1291290.0","9077.6","8975.2","9501.6"
"1648076736.936307","1291390.0","9077.6","8975.2","8372.8"
"1648076737.035838","1291490.0","9077.6","8975.2","9204.8"
"1648076737.13616","1291590.0","9077.6","8975.2","9840.8"
"1648076737.236278","1291690.0","9078.4","8975.2","8587.2"
"1648076737.33601","1291790.0","9077.6","8975.2","8733.6"
"1648076737.436277","1291890.0","9077.6","8975.2","9856.8"
"1648076737.53598","1291990.0","9077.6","8975.2","9019.2"
"1648076737.6360278","1292090.0","9077.6","8975.2","8388.0"
"1648076737.736129","1292190.0","9077.6","8975.2","9640.0"
"1648076737.836267","1292290.0","9077.6","8975.2","9497.6"
"1648076737.936011","1292390.0","9077.6","8975.2","8368.8"
"1648076738.0365021","1292490.0","9077.6","8975.2","9208.8"
"1648076738.136422","1292590.0","9077.6","8975.2","9837.6"
"1648076738.236213","1292690.0","9077.6","8975.2","8589.6"
"1648076738.336309","1292790.0","9077.6","8975.2","8735.2"
"1648076738.43655","1292890.0","9077.6","8975.2","9857.6"
"1648076738.536281","1292990.0","9077.6","8975.2","9020.8"
"1648076738.636559","1293090.0","9077.6","8975.2","8388.8"
"1648076738.736288","1293190.0","9077.6","8975.2","9642.4"
"1648076738.836303","1293290.0","9077.6","8975.2","9496.0"
"1648076738.936286","1293390.0","9077.6","8975.2","8370.4"
"1648076739.036315","1293490.0","9077.6","8975.2","9215.2"
"1648076739.1366122","1293590.0","9077.6","8975.2","9837.6"
"1648076739.236606","1293690.0","9077.6","8975.2","8581.6"
"1648076739.3366559","1293790.0","9077.6","8975.2","8732.8"
"1648076739.436665","1293890.0","9077.6","8975.2","9855.2"
"1648076739.5366578","1293991.0","9077.6","8975.2","9016.8"
"1648076739.636666","1294091.0","9077.6","8975.2","8389.6"
"1648076739.7363908","1294191.0","9077.6","8975.2","9636.0"
"1648076739.836709","1294291.0","9077.6","8975.2","9494.4"
"1648076739.936345","1294391.0","9077.6","8975.2","8369.6"
"1648076740.036684","1294491.0","9077.6","8975.2","9212.8"
"1648076740.136436","1294591.0","9077.6","8975.2","9836.8"
"1648076740.2366211","1294691.0","9078.4","8975.2","8584.0"
"1648076740.336716","1294791.0","9077.6","8975.2","8736.8"
"1648076740.436636","1294891.0","9077.6","8975.2","9857.6"
"1648076740.5365372","1294991.0","9077.6","8975.2","9016.0"
"1648076740.6366389","1295091.0","9077.6","8975.2","8392.0"
"1648076740.736759","1295191.0","9078.4","8975.2","9642.4"
"1648076740.836844","1295291.0","9077.6","8975.2","9492.0"
"1648076740.936661","1295391.0","9077.6","8975.2","8367.2"
"1648076741.036695","1295491.0","9077.6","8975.2","9220.0"
"1648076741.13691","1295591.0","9077.6","8975.2","9836.0"
"1648076741.236474","1295691.0","9077.6","8975.2","8585.6"
"1648076741.3365068","1295791.0","9077.6","8975.2","8741.6"
"1648076741.4368289","1295891.0","9077.6","8975.2","9857.6"
"1648076741.536662","1295991.0","9077.6","8975.2","9013.6"
"1648076741.636781","1296091.0","9077.6","8975.2","8388.8"
"1648076741.7375062","1296191.0","9078.4","8975.2","9647.2"
"1648076741.836836","1296291.0","9077.6","8975.2","9491.2"
"1648076741.936664","1296391.0","9077.6","8975.2","8368.8"
"1648076742.0370932","1296491.0","9077.6","8975.2","9220.0"
"1648076742.136841","1296591.0","9077.6","8975.2","9833.6"
"1648076742.237102","1296691.0","9077.6","8975.2","8584.0"
"1648076742.3370318","1296791.0","9077.6","8975.2","8744.8"
"1648076742.43679","1296891.0","9077.6","8975.2","9860.0"
"1648076742.5369039","1296991.0","9077.6","8975.2","9012.8"
"1648076742.636724","1297091.0","9077.6","8975.2","8392.0"
"1648076742.7368221","1297191.0","9078.4","8975.2","9649.6"
"1648076742.837132","1297291.0","9077.6","8975.2","9488.8"
"1648076742.936946","1297391.0","9077.6","8975.2","8368.8"
"1648076743.0369768","1297491.0","9077.6","8975.2","9228.8"
"1648076743.1370811","1297591.0","9077.6","8975.2","9835.2"
"1648076743.236955","1297691.0","9078.4","8975.2","8580.8"
"1648076743.336992","1297791.0","9077.6","8975.2","8747.2"
"1648076743.437313","1297891.0","9077.6","8975.2","9860.0"
"1648076743.53701","1297991.0","9077.6","8975.2","9011.2"
"1648076743.6370828","1298091.0","9077.6","8975.2","8392.8"
"1648076743.737165","1298191.0","9078.4","8975.2","9645.6"
"1648076743.837397","1298291.0","9077.6","8975.2","9487.2"
"1648076743.937301","1298391.0","9077.6","8975.2","8369.6"
"1648076744.037102","1298491.0","9077.6","8975.2","9224.0"
"1648076744.137244","1298591.0","9077.6","8975.2","9832.0"
"1648076744.237035","1298691.0","9078.4","8975.2","8572.8"
"1648076744.337412","1298791.0","9077.6","8975.2","8745.6"
"1648076744.437414","1298891.0","9077.6","8975.2","9857.6"
"1648076744.537171","1298991.0","9077.6","8975.2","9008.8"
"1648076744.63743","1299091.0","9077.6","8975.2","8395.2"
"1648076744.7374358","1299191.0","9077.6","8975.2","9653.6"
"1648076744.8370261","1299291.0","9077.6","8975.2","9483.2"
"1648076744.937425","1299391.0","9077.6","8975.2","8367.2"
"1648076745.037212","1299491.0","9077.6","8975.2","9232.0"
"1648076745.1374989","1299591.0","9077.6","8975.2","9832.0"
"1648076745.237262","1299691.0","9078.4","8975.2","8578.4"
"1648076745.337301","1299791.0","9077.6","8975.2","8747.2"
"1648076745.437363","1299891.0","9077.6","8975.2","9858.4"
"1648076745.537377","1299991.0","9077.6","8975.2","9007.2"
"1648076745.637581","1300091.0","9077.6","8975.2","8395.2"
"1648076745.7372942","1300191.0","9078.4","8975.2","9648.8"
"1648076745.837556","1300291.0","9077.6","8975.2","9484.0"
"1648076745.937557","1300391.0","9077.6","8975.2","8368.0"
"1648076746.037579","1300491.0","9077.6","8975.2","9227.2"
"1648076746.137419","1300591.0","9077.6","8975.2","9829.6"
"1648076746.2374","1300691.0","9078.4","8975.2","8578.4"
"1648076746.337387","1300791.0","9077.6","8975.2","8752.0"
"1648076746.437568","1300891.0","9077.6","8975.2","9861.6"
"1648076746.538843","1300991.0","9077.6","8975.2","9004.8"
"1648076746.637362","1301092.0","9077.6","8975.2","8399.2"
"1648076746.73741","1301192.0","9078.4","8975.2","9660.8"
"1648076746.837599","1301292.0","9077.6","8975.2","9480.8"
"1648076746.937424","1301392.0","9077.6","8975.2","8367.2"
"1648076747.037457","1301492.0","9077.6","8975.2","9230.4"
"1648076747.1377459","1301592.0","9077.6","8975.2","9831.2"
"1648076747.237587","1301692.0","9078.4","8975.2","8572.8"
"1648076747.337518","1301792.0","9077.6","8975.2","8756.0"
"1648076747.437584","1301892.0","9077.6","8975.2","9861.6"
"1648076747.537824","1301992.0","9077.6","8975.2","9000.0"
"1648076747.637506","1302092.0","9077.6","8975.2","8399.2"
"1648076747.737695","1302192.0","9078.4","8975.2","9662.4"
"1648076747.8378098","1302292.0","9077.6","8975.2","9476.8"
"1648076747.937668","1302392.0","9077.6","8975.2","8365.6"
"1648076748.037566","1302492.0","9077.6","8975.2","9236.0"
"1648076748.1378381","1302592.0","9077.6","8975.2","9830.4"
"1648076748.237638","1302692.0","9078.4","8975.2","8574.4"
"1648076748.337754","1302792.0","9077.6","8975.2","8755.2"
"1648076748.438255","1302892.0","9077.6","8975.2","9859.2"
