"1648058391.125696","1127519.0","0.0","0.0","-4.8"
"1648058391.155712","1127619.0","0.0","0.0","-4.8"
"1648058391.2563908","1127719.0","0.0","0.0","-4.8"
"1648058391.3565598","1127819.0","0.0","0.0","-4.8"
"1648058391.456188","1127919.0","0.0","0.0","-4.8"
"1648058391.556288","1128019.0","0.0","0.0","-4.8"
"1648058391.6564322","1128119.0","0.0","0.0","-4.8"
"1648058391.755948","1128219.0","0.0","0.0","-4.8"
"1648058391.856357","1128319.0","0.0","0.0","-4.8"
"1648058391.956372","1128419.0","0.0","0.0","-4.8"
"1648058392.0563352","1128519.0","0.0","0.0","-4.8"
"1648058392.1557271","1128619.0","0.0","0.0","-4.8"
"1648058392.2556632","1128719.0","0.0","0.0","20.0"
"1648058392.355764","1128819.0","0.0","0.0","930.4"
"1648058392.456327","1128919.0","0.0","0.0","1466.4"
"1648058392.556298","1129019.0","0.0","0.0","1505.6"
"1648058392.655972","1129119.0","0.0","0.0","897.6"
"1648058392.7567239","1129219.0","0.0","0.0","-39.2"
"1648058392.855853","1129319.0","0.0","0.0","-942.4"
"1648058392.956095","1129419.0","0.0","0.0","-1476.0"
"1648058393.056401","1129519.0","0.0","0.0","-1510.4"
"1648058393.156416","1129619.0","0.0","0.0","-904.8"
"1648058393.256008","1129719.0","0.0","0.0","26.4"
"1648058393.356197","1129819.0","0.0","0.0","934.4"
"1648058393.4559622","1129919.0","0.0","0.0","1470.4"
"1648058393.556025","1130019.0","0.0","0.0","1503.2"
"1648058393.656061","1130119.0","0.0","0.0","894.4"
"1648058393.7564611","1130219.0","0.0","0.0","-42.4"
"1648058393.85604","1130319.0","0.0","0.0","-945.6"
"1648058393.956053","1130419.0","0.0","0.0","-1478.4"
"1648058394.0560482","1130519.0","0.0","0.0","-1510.4"
"1648058394.156514","1130619.0","0.0","0.0","-904.8"
"1648058394.2560918","1130719.0","0.0","0.0","26.4"
"1648058394.356408","1130819.0","0.0","0.0","935.2"
"1648058394.4561632","1130919.0","0.0","0.0","1470.4"
"1648058394.556231","1131019.0","0.0","0.0","1503.2"
"1648058394.6565912","1131119.0","0.0","0.0","893.6"
"1648058394.7565608","1131219.0","0.0","0.0","-43.2"
"1648058394.856148","1131319.0","0.0","0.0","-946.4"
"1648058394.9561212","1131419.0","0.0","0.0","-1479.2"
"1648058395.0561411","1131519.0","0.0","0.0","-1509.6"
"1648058395.156367","1131619.0","0.0","0.0","-903.2"
"1648058395.256244","1131719.0","0.0","0.0","28.0"
"1648058395.3562849","1131819.0","0.0","0.0","936.0"
"1648058395.456301","1131919.0","0.0","0.0","1471.2"
"1648058395.556284","1132019.0","0.0","0.0","1503.2"
"1648058395.656378","1132119.0","0.0","0.0","893.6"
"1648058395.756543","1132219.0","0.0","0.0","-44.0"
"1648058395.856513","1132319.0","0.0","0.0","-946.4"
"1648058395.9564931","1132419.0","0.0","0.0","-1478.4"
"1648058396.056343","1132519.0","0.0","0.0","-1509.6"
"1648058396.156781","1132619.0","0.0","0.0","-903.2"
